time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	48.476250	43.758866	207.500000	3.140000
0.100000	0	57.037072	1.751194	248.500000	-1.570000
0.100000	1	47.272466	42.757145	207.501595	3.140000
0.200000	0	54.800348	1.752389	247.000001	-1.570000
0.200000	1	46.078239	41.751980	207.503196	3.140000
0.300000	0	52.564006	1.753583	245.500001	-1.570000
0.300000	1	44.883676	40.743370	207.504803	3.140000
0.400000	0	50.328095	1.754778	244.000002	-1.570000
0.400000	1	43.688986	39.731317	207.506414	3.140000
0.500000	0	48.092677	1.755972	242.500002	-1.570000
0.500000	1	42.494406	38.715819	207.508032	3.140000
0.600000	0	45.859739	1.757167	241.000003	-1.570000
0.600000	1	41.300742	37.696877	207.509655	3.140000
0.700000	0	43.648966	1.758361	239.500003	-1.570000
0.700000	1	40.113042	36.674491	207.511283	3.140000
0.800000	0	41.465619	1.759556	238.000004	-1.570000
0.800000	1	38.931475	35.648660	207.512917	3.140000
0.900000	0	39.309849	1.760750	236.500004	-1.570000
0.900000	1	37.755808	34.619385	207.514556	3.140000
1.000000	0	37.181774	1.761945	235.000005	-1.570000
1.000000	1	36.586433	33.586667	207.516201	3.140000
1.100000	0	35.063183	1.763139	233.500005	-1.570000
1.100000	1	35.419114	32.550503	207.517851	3.140000
1.200000	0	32.970365	1.764334	232.000006	-1.570000
1.200000	1	34.258905	31.510896	207.519507	3.140000
1.300000	0	30.937897	1.765528	230.500006	-1.570000
1.300000	1	33.114287	30.467844	207.521168	3.140000
1.400000	0	28.965629	1.766723	229.000007	-1.570000
1.400000	1	31.983891	29.421348	207.522835	3.140000
1.500000	0	27.054058	1.767917	227.500007	-1.570000
1.500000	1	30.866288	28.371408	207.524507	3.140000
1.600000	0	25.159088	1.769112	226.000008	-1.570000
1.600000	1	29.750556	27.318024	207.526185	3.140000
1.700000	0	23.267339	1.770306	224.500008	-1.570000
1.700000	1	28.633371	26.261195	207.527868	3.140000
1.800000	0	21.408365	1.771501	223.000009	-1.570000
1.800000	1	27.520188	25.200922	207.529556	3.140000
1.900000	0	19.578558	1.772695	221.500009	-1.570000
1.900000	1	26.409248	24.137205	207.531251	3.140000
2.000000	0	17.774604	1.773890	220.000010	-1.570000
2.000000	1	25.298927	23.070044	207.532950	3.140000
2.100000	0	15.997984	1.775084	218.500010	-1.570000
2.100000	1	24.188569	21.999438	207.534655	3.140000
2.200000	0	14.250974	1.776279	217.000010	-1.570000
