time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	54.601928	50.235388	207.500000	3.140000
0.100000	0	57.037072	1.751194	248.500000	-1.570000
0.100000	1	53.409687	49.228370	207.501604	3.140000
0.200000	0	54.829754	1.752389	247.000001	-1.570000
0.200000	1	52.224634	48.207315	207.503230	3.140000
0.300000	0	52.652076	1.753583	245.500001	-1.570000
0.300000	1	51.037270	47.172223	207.504879	3.140000
0.400000	0	50.489545	1.754778	244.000002	-1.570000
0.400000	1	49.843046	46.123093	207.506549	3.140000
0.500000	0	48.356807	1.755972	242.500002	-1.570000
0.500000	1	48.645740	45.059925	207.508243	3.140000
0.600000	0	46.253834	1.757167	241.000003	-1.570000
0.600000	1	47.444859	43.982720	207.509958	3.140000
0.700000	0	44.168311	1.758361	239.500003	-1.570000
0.700000	1	46.236920	42.891478	207.511696	3.140000
0.800000	0	42.074663	1.759556	238.000004	-1.570000
0.800000	1	45.016749	41.786198	207.513457	3.140000
0.900000	0	39.972392	1.760750	236.500004	-1.570000
0.900000	1	43.786521	40.666880	207.515239	3.140000
1.000000	0	37.861940	1.761945	235.000005	-1.570000
1.000000	1	42.548412	39.533525	207.517044	3.140000
1.100000	0	35.743848	1.763139	233.500005	-1.570000
1.100000	1	41.304311	38.386133	207.518872	3.140000
1.200000	0	33.618763	1.764334	232.000006	-1.570000
1.200000	1	40.055778	37.224702	207.520722	3.140000
1.300000	0	31.487446	1.765528	230.500006	-1.570000
1.300000	1	38.803985	36.049235	207.522594	3.140000
1.400000	0	29.350766	1.766723	229.000007	-1.570000
1.400000	1	37.549663	34.859730	207.524488	3.140000
1.500000	0	27.209721	1.767917	227.500007	-1.570000
1.500000	1	36.293070	33.656187	207.526405	3.140000
1.600000	0	25.065475	1.769112	226.000008	-1.570000
1.600000	1	35.033993	32.438607	207.528344	3.140000
1.700000	0	22.919444	1.770306	224.500008	-1.570000
1.700000	1	33.771751	31.206989	207.530306	3.140000
1.800000	0	20.773432	1.771501	223.000009	-1.570000
1.800000	1	32.505152	29.961334	207.532290	3.140000
1.900000	0	18.629879	1.772695	221.500009	-1.570000
1.900000	1	31.232458	28.701642	207.534296	3.140000
2.000000	0	16.492363	1.773890	220.000010	-1.570000
2.000000	1	29.951352	27.427911	207.536324	3.140000
2.100000	0	14.366518	1.775084	218.500010	-1.570000
2.100000	1	28.658977	26.140144	207.538375	3.140000
2.200000	0	12.261902	1.776279	217.000010	-1.570000
2.200000	1	27.352047	24.838339	207.540449	3.140000
2.300000	0	10.195991	1.777473	215.500011	-1.570000
2.300000	1	26.026967	23.522496	207.542544	3.140000
2.400000	0	8.203579	1.778668	214.000011	-1.570000
2.400000	1	24.680026	22.192616	207.544662	3.140000
2.500000	0	6.364883	1.779862	212.500012	-1.570000
2.500000	1	23.307829	20.848698	207.546803	3.140000
2.600000	0	4.862382	1.781057	211.000012	-1.570000
2.600000	1	21.908015	19.490743	207.548966	3.140000
2.700000	0	4.074870	1.782251	209.500013	-1.570000
2.700000	1	20.478632	18.118750	207.551151	3.140000
2.800000	0	4.416897	1.783446	208.000013	-1.570000
2.800000	1	19.018516	16.732720	207.553358	3.140000
2.900000	0	5.704199	1.784640	206.500014	-1.570000
2.900000	1	17.529596	15.332652	207.555588	3.140000
3.000000	0	7.447337	1.785835	205.000014	-1.570000
3.000000	1	16.023268	13.918547	207.557840	3.140000
