time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	65.340503	61.412527	207.500000	3.140000
0.100000	0	57.125172	1.751194	248.500000	-1.570000
0.100000	1	64.185684	60.404497	207.501605	3.140000
0.200000	0	54.961860	1.752389	247.000001	-1.570000
0.200000	1	63.028985	59.380405	207.503236	3.140000
0.300000	0	52.842979	1.753583	245.500001	-1.570000
0.300000	1	61.869686	58.340250	207.504893	3.140000
0.400000	0	50.748771	1.754778	244.000002	-1.570000
0.400000	1	60.702488	57.284033	207.506575	3.140000
0.500000	0	48.650098	1.755972	242.500002	-1.570000
0.500000	1	59.520390	56.211754	207.508283	3.140000
0.600000	0	46.551906	1.757167	241.000003	-1.570000
0.600000	1	58.324609	55.123412	207.510016	3.140000
0.700000	0	44.480852	1.758361	239.500003	-1.570000
0.700000	1	57.120978	54.019008	207.511775	3.140000
0.800000	0	42.418431	1.759556	238.000004	-1.570000
0.800000	1	55.905877	52.898542	207.513560	3.140000
0.900000	0	40.347196	1.760750	236.500004	-1.570000
0.900000	1	54.677392	51.762013	207.515370	3.140000
1.000000	0	38.267506	1.761945	235.000005	-1.570000
1.000000	1	53.437475	50.609422	207.517206	3.140000
1.100000	0	36.179797	1.763139	233.500005	-1.570000
1.100000	1	52.187835	49.440768	207.519067	3.140000
1.200000	0	34.084574	1.764334	232.000006	-1.570000
1.200000	1	50.929919	48.256053	207.520954	3.140000
1.300000	0	31.982463	1.765528	230.500006	-1.570000
1.300000	1	49.664844	47.055275	207.522866	3.140000
1.400000	0	29.874198	1.766723	229.000007	-1.570000
1.400000	1	48.393352	45.838434	207.524804	3.140000
1.500000	0	27.765454	1.767917	227.500007	-1.570000
1.500000	1	47.116210	44.605531	207.526768	3.140000
1.600000	0	25.661910	1.769112	226.000008	-1.570000
1.600000	1	45.833373	43.356566	207.528757	3.140000
1.700000	0	23.559825	1.770306	224.500008	-1.570000
1.700000	1	44.543516	42.091539	207.530772	3.140000
1.800000	0	21.455900	1.771501	223.000009	-1.570000
1.800000	1	43.245206	40.810449	207.532812	3.140000
1.900000	0	19.352090	1.772695	221.500009	-1.570000
1.900000	1	41.936917	39.513296	207.534878	3.140000
2.000000	0	17.251181	1.773890	220.000010	-1.570000
2.000000	1	40.616606	38.200082	207.536969	3.140000
2.100000	0	15.157432	1.775084	218.500010	-1.570000
2.100000	1	39.281721	36.870805	207.539086	3.140000
2.200000	0	13.077818	1.776279	217.000010	-1.570000
2.200000	1	37.929247	35.525466	207.541229	3.140000
2.300000	0	11.029089	1.777473	215.500011	-1.570000
2.300000	1	36.555887	34.164064	207.543397	3.140000
2.400000	0	9.038514	1.778668	214.000011	-1.570000
2.400000	1	35.158204	32.786600	207.545591	3.140000
2.500000	0	7.152968	1.779862	212.500012	-1.570000
2.500000	1	33.732668	31.393074	207.547811	3.140000
2.600000	0	5.479186	1.781057	211.000012	-1.570000
2.600000	1	32.275828	29.983485	207.550056	3.140000
2.700000	0	4.268915	1.782251	209.500013	-1.570000
2.700000	1	30.784432	28.557834	207.552326	3.140000
2.800000	0	3.963696	1.783446	208.000013	-1.570000
2.800000	1	29.255587	27.116121	207.554622	3.140000
2.900000	0	4.731961	1.784640	206.500014	-1.570000
2.900000	1	27.686953	25.658345	207.556944	3.140000
3.000000	0	6.174915	1.785835	205.000014	-1.570000
3.000000	1	26.076997	24.184507	207.559291	3.140000
3.100000	0	7.910401	1.787029	203.500015	-1.570000
3.100000	1	24.429219	22.694606	207.561664	3.140000
3.200000	0	9.764039	1.788224	202.000015	-1.570000
3.200000	1	22.746953	21.188643	207.564063	3.140000
3.300000	0	11.672019	1.789418	200.500016	-1.570000
3.300000	1	21.031029	19.666618	207.566487	3.140000
