time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	55.689932	51.377004	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	54.493578	50.367369	207.501608	3.140000
0.200000	0	54.770995	1.752389	247.000001	-1.570000
0.200000	1	53.290915	49.338463	207.503247	3.140000
0.300000	0	52.549381	1.753583	245.500001	-1.570000
0.300000	1	52.081357	48.290285	207.504916	3.140000
0.400000	0	50.357475	1.754778	244.000002	-1.570000
0.400000	1	50.864335	47.222835	207.506616	3.140000
0.500000	0	48.195430	1.755972	242.500002	-1.570000
0.500000	1	49.639339	46.136114	207.508347	3.140000
0.600000	0	46.062875	1.757167	241.000003	-1.570000
0.600000	1	48.405738	45.030121	207.510108	3.140000
0.700000	0	43.936568	1.758361	239.500003	-1.570000
0.700000	1	47.157835	43.904857	207.511901	3.140000
0.800000	0	41.801448	1.759556	238.000004	-1.570000
0.800000	1	45.894228	42.760321	207.513723	3.140000
0.900000	0	39.657946	1.760750	236.500004	-1.570000
0.900000	1	44.617637	41.596513	207.515577	3.140000
1.000000	0	37.506595	1.761945	235.000005	-1.570000
1.000000	1	43.330436	40.413434	207.517461	3.140000
1.100000	0	35.348039	1.763139	233.500005	-1.570000
1.100000	1	42.034603	39.211083	207.519376	3.140000
1.200000	0	33.183040	1.764334	232.000006	-1.570000
1.200000	1	40.731682	37.989460	207.521322	3.140000
1.300000	0	31.012470	1.765528	230.500006	-1.570000
1.300000	1	39.422721	36.748565	207.523298	3.140000
1.400000	0	28.837313	1.766723	229.000007	-1.570000
1.400000	1	38.108243	35.488399	207.525305	3.140000
1.500000	0	26.658672	1.767917	227.500007	-1.570000
1.500000	1	36.788217	34.208962	207.527343	3.140000
1.600000	0	24.477831	1.769112	226.000008	-1.570000
1.600000	1	35.462013	32.910252	207.529411	3.140000
1.700000	0	22.301058	1.770306	224.500008	-1.570000
1.700000	1	34.128574	31.592271	207.531510	3.140000
1.800000	0	20.134901	1.771501	223.000009	-1.570000
1.800000	1	32.785924	30.255019	207.533640	3.140000
1.900000	0	17.977306	1.772695	221.500009	-1.570000
1.900000	1	31.431365	28.898494	207.535801	3.140000
2.000000	0	15.832424	1.773890	220.000010	-1.570000
2.000000	1	30.062092	27.522698	207.537992	3.140000
2.100000	0	13.706954	1.775084	218.500010	-1.570000
2.100000	1	28.675042	26.127631	207.540214	3.140000
2.200000	0	11.612684	1.776279	217.000010	-1.570000
2.200000	1	27.266990	24.713291	207.542466	3.140000
2.300000	0	9.575887	1.777473	215.500011	-1.570000
2.300000	1	25.834676	23.279680	207.544749	3.140000
2.400000	0	7.636427	1.778668	214.000011	-1.570000
2.400000	1	24.375034	21.826798	207.547063	3.140000
2.500000	0	5.889693	1.779862	212.500012	-1.570000
2.500000	1	22.885210	20.354644	207.549408	3.140000
2.600000	0	4.565215	1.781057	211.000012	-1.570000
2.600000	1	21.362532	18.863218	207.551783	3.140000
2.700000	0	4.114588	1.782251	209.500013	-1.570000
2.700000	1	19.805948	17.352520	207.554189	3.140000
2.800000	0	4.789726	1.783446	208.000013	-1.570000
2.800000	1	18.218272	15.822551	207.556626	3.140000
2.900000	0	6.217802	1.784640	206.500014	-1.570000
2.900000	1	16.606038	14.273310	207.559093	3.140000
