time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	57.958640	53.750577	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	56.764814	52.737742	207.501613	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	55.554159	51.699237	207.503267	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	54.322515	50.635060	207.504962	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	53.069962	49.545213	207.506698	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	51.796602	48.429694	207.508474	3.140000
0.600000	0	45.696532	1.757167	241.000003	-1.570000
0.600000	1	50.502733	47.288505	207.510292	3.140000
0.700000	0	43.433339	1.758361	239.500003	-1.570000
0.700000	1	49.191231	46.121644	207.512150	3.140000
0.800000	0	41.171637	1.759556	238.000004	-1.570000
0.800000	1	47.866372	44.929112	207.514050	3.140000
0.900000	0	38.941397	1.760750	236.500004	-1.570000
0.900000	1	46.536586	43.710909	207.515990	3.140000
1.000000	0	36.771895	1.761945	235.000005	-1.570000
1.000000	1	45.205313	42.467035	207.517971	3.140000
1.100000	0	34.662919	1.763139	233.500005	-1.570000
1.100000	1	43.866686	41.197490	207.519993	3.140000
1.200000	0	32.613907	1.764334	232.000006	-1.570000
1.200000	1	42.514168	39.902273	207.522056	3.140000
1.300000	0	30.607737	1.765528	230.500006	-1.570000
1.300000	1	41.140342	38.581386	207.524159	3.140000
1.400000	0	28.627870	1.766723	229.000007	-1.570000
1.400000	1	39.739682	37.234827	207.526304	3.140000
1.500000	0	26.674568	1.767917	227.500007	-1.570000
1.500000	1	38.310529	35.862598	207.528489	3.140000
1.600000	0	24.720597	1.769112	226.000008	-1.570000
1.600000	1	36.847601	34.464697	207.530716	3.140000
1.700000	0	22.783743	1.770306	224.500008	-1.570000
1.700000	1	35.354207	33.041126	207.532983	3.140000
1.800000	0	20.907787	1.771501	223.000009	-1.570000
