time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.298478	1.750000	250.000000	-1.570000
0.000000	1	49.744220	45.108950	207.500000	3.140000
0.100000	0	56.978231	1.751194	248.500000	-1.570000
0.100000	1	48.516716	44.096984	207.501612	3.140000
0.200000	0	54.628999	1.752389	247.000001	-1.570000
0.200000	1	47.261294	43.061086	207.503262	3.140000
0.300000	0	52.250881	1.753583	245.500001	-1.570000
0.300000	1	45.978929	42.001254	207.504949	3.140000
0.400000	0	49.843939	1.754778	244.000002	-1.570000
0.400000	1	44.670735	40.917490	207.506676	3.140000
0.500000	0	47.410709	1.755972	242.500002	-1.570000
0.500000	1	43.338699	39.809792	207.508440	3.140000
0.600000	0	45.010759	1.757167	241.000003	-1.570000
0.600000	1	41.999129	38.678161	207.510242	3.140000
0.700000	0	42.670041	1.758361	239.500003	-1.570000
0.700000	1	40.656348	37.522597	207.512082	3.140000
0.800000	0	40.388526	1.759556	238.000004	-1.570000
0.800000	1	39.309556	36.343099	207.513961	3.140000
0.900000	0	38.166563	1.760750	236.500004	-1.570000
0.900000	1	37.958971	35.139669	207.515878	3.140000
1.000000	0	36.004312	1.761945	235.000005	-1.570000
1.000000	1	36.604549	33.912305	207.517832	3.140000
1.100000	0	33.889698	1.763139	233.500005	-1.570000
1.100000	1	35.242890	32.661009	207.519825	3.140000
1.200000	0	31.788801	1.764334	232.000006	-1.570000
1.200000	1	33.865964	31.385779	207.521856	3.140000
1.300000	0	29.714350	1.765528	230.500006	-1.570000
1.300000	1	32.476164	30.086616	207.523925	3.140000
1.400000	0	27.700679	1.766723	229.000007	-1.570000
1.400000	1	31.078800	28.763520	207.526033	3.140000
1.500000	0	25.747848	1.767917	227.500007	-1.570000
1.500000	1	29.671399	27.416491	207.528178	3.140000
1.600000	0	23.855884	1.769112	226.000008	-1.570000
1.600000	1	28.251779	26.045528	207.530361	3.140000
1.700000	0	22.009138	1.770306	224.500008	-1.570000
1.700000	1	26.815607	24.650633	207.532583	3.140000
1.800000	0	19.879681	1.771501	223.000009	-1.570000
1.800000	1	25.303916	23.231804	207.534843	3.140000
1.900000	0	18.119557	1.772695	221.500009	-1.570000
1.900000	1	23.829399	21.789043	207.537141	3.140000
2.000000	0	16.157110	1.773890	220.000010	-1.570000
2.000000	1	22.288588	20.322348	207.539477	3.140000
2.100000	0	14.489126	1.775084	218.500010	-1.570000
2.100000	1	20.773852	18.831720	207.541851	3.140000
2.200000	0	12.702751	1.776279	217.000010	-1.570000
