time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	55.679266	51.365823	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	54.483145	50.356460	207.501608	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	53.277039	49.328370	207.503245	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	52.056660	48.281552	207.504912	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	50.822135	47.216007	207.506609	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	49.573613	46.131733	207.508336	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	48.312366	45.028732	207.510093	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	47.042481	43.907004	207.511879	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	45.763257	42.766547	207.513696	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	44.474623	41.607363	207.515542	3.140000
1.000000	0	36.930123	1.761945	235.000005	-1.570000
1.000000	1	43.172701	40.429451	207.517418	3.140000
1.100000	0	34.793181	1.763139	233.500005	-1.570000
1.100000	1	41.861894	39.232812	207.519324	3.140000
1.200000	0	32.716085	1.764334	232.000006	-1.570000
1.200000	1	40.549677	38.017445	207.521259	3.140000
1.300000	0	30.699276	1.765528	230.500006	-1.570000
1.300000	1	39.235122	36.783350	207.523225	3.140000
1.400000	0	28.725379	1.766723	229.000007	-1.570000
1.400000	1	37.913599	35.530527	207.525220	3.140000
1.500000	0	26.777722	1.767917	227.500007	-1.570000
1.500000	1	36.581044	34.258977	207.527245	3.140000
1.600000	0	24.856618	1.769112	226.000008	-1.570000
1.600000	1	35.236635	32.968699	207.529300	3.140000
1.700000	0	22.935779	1.770306	224.500008	-1.570000
1.700000	1	33.875117	31.659694	207.531385	3.140000
1.800000	0	21.033930	1.771501	223.000009	-1.570000
1.800000	1	32.498775	30.331960	207.533500	3.140000
1.900000	0	19.194923	1.772695	221.500009	-1.570000
1.900000	1	31.113314	28.985499	207.535644	3.140000
2.000000	0	17.419285	1.773890	220.000010	-1.570000
2.000000	1	29.717681	27.620311	207.537818	3.140000
2.100000	0	15.688249	1.775084	218.500010	-1.570000
2.100000	1	28.308267	26.236394	207.540023	3.140000
2.200000	0	13.984113	1.776279	217.000010	-1.570000
2.200000	1	26.881686	24.833750	207.542256	3.140000
2.300000	0	12.310431	1.777473	215.500011	-1.570000
2.300000	1	25.437802	23.412379	207.544520	3.140000
2.400000	0	10.672871	1.778668	214.000011	-1.570000
2.400000	1	23.976615	21.972279	207.546814	3.140000
2.500000	0	9.080951	1.779862	212.500012	-1.570000
2.500000	1	22.498256	20.513452	207.549137	3.140000
2.600000	0	7.552488	1.781057	211.000012	-1.570000
2.600000	1	21.003074	19.035897	207.551490	3.140000
2.700000	0	6.120580	1.782251	209.500013	-1.570000
2.700000	1	19.491531	17.539615	207.553873	3.140000
2.800000	0	4.755465	1.783446	208.000013	-1.570000
2.800000	1	17.934460	16.024605	207.556286	3.140000
2.900000	0	3.831932	1.784640	206.500014	-1.570000
2.900000	1	16.394349	14.490867	207.558729	3.140000
3.000000	0	3.458521	1.785835	205.000014	-1.570000
3.000000	1	14.840552	12.938402	207.561202	3.140000
3.100000	0	3.779146	1.787029	203.500015	-1.570000
3.100000	1	13.275392	11.367208	207.563704	3.140000
3.200000	0	4.631667	1.788224	202.000015	-1.570000
3.200000	1	11.701966	9.777287	207.566236	3.140000
3.300000	0	5.763571	1.789418	200.500016	-1.570000
3.300000	1	10.126690	8.168639	207.568798	3.140000
3.400000	0	7.039817	1.790613	199.000016	-1.570000
3.400000	1	8.549972	6.541263	207.571390	3.140000
3.500000	0	8.414281	1.791807	197.500017	-1.570000
3.500000	1	6.971327	4.895159	207.574012	3.140000
3.600000	0	9.806443	1.793002	196.000017	-1.570000
3.600000	1	5.437028	3.230327	207.576663	3.140000
3.700000	0	11.227563	1.794196	194.500018	-1.570000
3.700000	1	3.993687	1.546768	207.579345	3.140000
3.800000	0	12.667900	1.795391	193.000018	-1.570000
3.800000	1	2.820182	-0.155519	207.582056	3.140000
3.900000	0	14.121575	1.796585	191.500019	-1.570000
3.900000	1	2.400890	-1.876534	207.584797	3.140000
4.000000	0	15.584856	1.797780	190.000019	-1.570000
4.000000	1	3.094432	-3.616277	207.587568	3.140000
4.100000	0	17.089748	1.798974	188.500019	-1.570000
4.100000	1	4.409297	-5.374747	207.590368	3.140000
4.200000	0	18.617761	1.800169	187.000020	-1.570000
4.200000	1	5.972818	-7.151944	207.593199	3.140000
4.300000	0	20.171863	1.801363	185.500020	-1.570000
4.300000	1	7.648278	-8.947870	207.596059	3.140000
4.400000	0	21.755146	1.802558	184.000021	-1.570000
4.400000	1	9.389053	-10.762523	207.598949	3.140000
4.500000	0	23.370354	1.803752	182.500021	-1.570000
4.500000	1	11.177313	-12.595904	207.601869	3.140000
4.600000	0	25.015612	1.804947	181.000022	-1.570000
4.600000	1	13.005749	-14.448012	207.604819	3.140000
4.700000	0	26.689892	1.806141	179.500022	-1.570000
4.700000	1	14.871151	-16.318849	207.607798	3.140000
4.800000	0	28.393645	1.807336	178.000023	-1.570000
4.800000	1	16.772825	-18.208413	207.610808	3.140000
4.900000	0	30.125906	1.808530	176.500023	-1.570000
4.900000	1	18.711106	-20.116704	207.613847	3.140000
5.000000	0	31.876307	1.809725	175.000024	-1.570000
5.000000	1	20.685039	-22.043723	207.616916	3.140000
5.100000	0	33.635339	1.810919	173.500024	-1.570000
5.100000	1	22.692694	-23.989470	207.620015	3.140000
5.200000	0	35.402477	1.812113	172.000025	-1.570000
5.200000	1	24.733698	-25.953945	207.623144	3.140000
5.300000	0	37.177181	1.813308	170.500025	-1.570000
5.300000	1	26.808068	-27.937147	207.626302	3.140000
5.400000	0	38.958859	1.814502	169.000026	-1.570000
5.400000	1	28.916147	-29.939077	207.629491	3.140000
5.500000	0	40.746787	1.815697	167.500026	-1.570000
5.500000	1	31.058439	-31.959735	207.632709	3.140000
5.600000	0	42.540120	1.816891	166.000027	-1.570000
5.600000	1	33.235664	-33.999121	207.635957	3.140000
5.700000	0	44.337859	1.818086	164.500027	-1.570000
5.700000	1	35.448727	-36.057234	207.639235	3.140000
5.800000	0	46.138825	1.819280	163.000028	-1.570000
5.800000	1	37.698677	-38.134074	207.642542	3.140000
5.900000	0	47.941644	1.820475	161.500028	-1.570000
5.900000	1	39.986643	-40.229643	207.645880	3.140000
